"",Rank,Mark,Competitor,DOB,Nat,Pos,Venue,Date,Results Score
44,1732,2.3,Jake JACOBY,24 SEP 1961,USA,1.0,"Houston, TX (USA)",04 MAY 1986,1179
45,1732,2.3,Ján ZVARA,12 FEB 1963,TCH,1.0,Banská Bystrica (TCH),31 MAY 1986,1179
46,1732,2.3,Juan Francisco CENTELLES,26 JAN 1961,CUB,2.0,La Habana (CUB),09 JUN 1986,1179
47,1732,2.3,Greg JONES,21 AUG 1965,USA,3.0,"Eugene, OR (USA)",21 JUN 1986,1179
48,1732,2.3,Kenny BANKS,12 NOV 1966,USA,4.0,"Eugene, OR (USA)",21 JUN 1986,1179
49,1732,2.3,Rudolf POVARNITSYN,13 JUN 1962,URS,1.0,Tallinn (EST),22 JUN 1986,1179
50,1732,2.3,Gerd WESSIG,16 JUL 1959,GDR,1.0,Jena (GDR),28 JUN 1986,1179
51,1732,2.3,Ján ZVARA,12 FEB 1963,TCH,1.0,Praha (TCH),28 JUN 1986,1179
52,1732,2.3,Rudolf POVARNITSYN,13 JUN 1962,URS,1.0,Dnepropetrovsk (URS),28 JUN 1986,1179
53,1732,2.3,Andrey MOROZOV,14 JUN 1960,URS,1.0,Leningrad (URS),05 JUL 1986,1179
54,1732,2.3,Milton OTTEY,29 DEC 1959,CAN,1.0,Edinburgh (GBR),31 JUL 1986,1179
55,1732,2.3,Carlo THRÄNHARDT,05 JUL 1957,FRG,2.0,Rieti (ITA),07 SEP 1986,1179
56,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,3.0,Rieti (ITA),07 SEP 1986,1179
57,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,4.0,Rieti (ITA),07 SEP 1986,1179
58,1732,2.3,James LOTT,13 OCT 1965,USA,1.0,"Austin, TX (USA)",04 APR 1987,1179
59,1732,2.3,Neal GUIDRY,03 APR 1967,USA,1.0,"Lafayette, LA (USA)",11 APR 1987,1179
60,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1.0,Granada (ESP),16 MAY 1987,1179
61,1732,2.3,Ján ZVARA,12 FEB 1963,TCH,1.0,Praha (TCH),30 MAY 1987,1179
62,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1.0,Poiana Brasov (ROU),03 JUN 1987,1179
63,1732,2.3,Jerome CARTER,25 MAR 1963,USA,1.0,Luzern (SUI),04 JUN 1987,1179
64,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1.0,Madrid (ESP),04 JUN 1987,1179
65,1732,2.3,James HOWARD,11 SEP 1959,USA,4.0,Eberstadt (GER),07 JUN 1987,1179
66,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,5.0,Eberstadt (GER),07 JUN 1987,1179
67,1732,2.3,Jerome CARTER,25 MAR 1963,USA,1.0,Umea (SWE),10 JUN 1987,1179
68,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1.0,Bucureşti (ROU),13 JUN 1987,1179
69,1732,2.3,Brent HARKEN,01 DEC 1961,USA,1.0,"Spokane, WA (USA)",02 JUL 1987,1179
70,1732,2.3,Gennadiy AVDEYENKO,04 NOV 1963,URS,1.0,Mantova (ITA),04 JUL 1987,1179
71,1732,2.3,James LOTT,13 OCT 1965,USA,1.0,Zagreb (CRO),19 JUL 1987,1179
72,1732,2.3,Saša APOSTOLOVSKI,20 JAN 1963,YUG,2.0,Zagreb (CRO),19 JUL 1987,1179
73,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,3.0,Zagreb (CRO),19 JUL 1987,1179
74,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,2.0,Oslo (NOR),05 AUG 1987,1179
75,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,3.0,Oslo (NOR),05 AUG 1987,1179
76,1732,2.3,Doug NORDQUIST,20 DEC 1958,USA,1.0,Grosseto (ITA),10 AUG 1987,1179
77,1732,2.3,James HOWARD,11 SEP 1959,USA,1.0,Viareggio (ITA),12 AUG 1987,1179
78,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,2.0,Viareggio (ITA),12 AUG 1987,1179
79,1732,2.3,Sergey MALCHENKO,02 NOV 1963,URS,1.0,Moskva (URS),15 AUG 1987,1179
80,1732,2.3,Robert RUFFINI,26 JAN 1967,TCH,1.0,Třinec (TCH),16 AUG 1987,1179
81,1732,2.3,James HOWARD,11 SEP 1959,USA,1.0,Boswil (SUI),16 AUG 1987,1179
82,1732,2.3,Gennadiy AVDEYENKO,04 NOV 1963,URS,1.0,Moskva (URS),23 AUG 1987,1179
83,1732,2.3,Ján ZVARA,12 FEB 1963,TCH,1.0,München (GER),09 SEP 1987,1179
84,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,1.0,Lausanne (SUI),15 SEP 1987,1179
85,1732,2.3,Jim HOWARD,11 SEP 1959,USA,2.0,Lausanne (SUI),15 SEP 1987,1179
86,1732,2.3,Carlo THRÄNHARDT,05 JUL 1957,FRG,3.0,Lausanne (SUI),15 SEP 1987,1179
87,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,4.0,Lausanne (SUI),15 SEP 1987,1179
88,1732,2.3,Tom SMITH,10 JUL 1967,USA,1.0,"Knoxville, TN (USA)",16 APR 1988,1179
89,1732,2.3,Brian STANTON,19 FEB 1961,USA,1.0,"Modesto, CA (USA)",07 MAY 1988,1179
90,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1.0,Tokyo (JPN),13 MAY 1988,1179
91,1732,2.3,James LOTT,13 OCT 1965,USA,1.0,"Knoxville, TN (USA)",22 MAY 1988,1179
92,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,1.0,Sofia (BUL),04 JUN 1988,1179
93,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1.0,Athina (GRE),04 JUN 1988,1179
94,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1.0,Padova (ITA),13 JUN 1988,1179
95,1732,2.3,Luca TOSO,15 FEB 1964,ITA,2.0,Padova (ITA),13 JUN 1988,1179
96,1732,2.3,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,3.0,Padova (ITA),13 JUN 1988,1179
97,1732,2.3,Brian STANTON,19 FEB 1961,USA,1.0,"Los Angeles, CA (USA)",18 JUN 1988,1179
98,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1.0,Bucureşti (ROU),18 JUN 1988,1179
99,1732,2.3,James HOWARD,11 SEP 1959,USA,2.0,"Tampa, FL (USA)",18 JUN 1988,1179
0,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,3,"Tampa, FL (USA)",18 JUN 1988,1179
1,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,3,Kvarnsveden (SWE),19 JUN 1988,1179
2,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,4,Kvarnsveden (SWE),19 JUN 1988,1179
3,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1,Göteborg (SWE),21 JUN 1988,1179
4,1732,2.3,Brian STANTON,19 FEB 1961,USA,1,"San Diego, CA (USA)",25 JUN 1988,1179
5,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,5,Eberstadt (GER),26 JUN 1988,1179
6,1732,2.3,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,6,Eberstadt (GER),26 JUN 1988,1179
7,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,2,Villeneuve d'Ascq (FRA),27 JUN 1988,1179
8,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,3,Villeneuve d'Ascq (FRA),27 JUN 1988,1179
9,1732,2.3,Robert RUFFINI,26 JAN 1967,TCH,2,Berlin (GER),29 JUN 1988,1179
10,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,2,Praha (TCH),03 JUL 1988,1179
11,1732,2.3,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,1,London (GBR),08 JUL 1988,1179
12,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1,Gateshead (GBR),16 JUL 1988,1179
13,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,La Habana (CUB),06 AUG 1988,1179
14,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,2,Bruxelles (BEL),19 AUG 1988,1179
15,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,3,Bruxelles (BEL),19 AUG 1988,1179
16,1732,2.3,James LOTT,13 OCT 1965,USA,2,Bern (SUI),23 AUG 1988,1179
17,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,3,Bern (SUI),23 AUG 1988,1179
18,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,2,Berlin (GER),26 AUG 1988,1179
19,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,1,Kamp-Lintford (GER),27 AUG 1988,1179
20,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,2,Rieti (ITA),31 AUG 1988,1179
21,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1,Helsinki (FIN),03 SEP 1988,1179
22,1732,2.3,Krzysztof KRAWCZYK,28 JAN 1962,POL,1,Patra (GRE),17 SEP 1988,1179
23,1732,2.3,Gerd NAGEL,22 OCT 1957,FRG,1,Heilbronn (GER),24 SEP 1988,1179
24,1732,2.3,Rick NOJI,22 OCT 1967,USA,1,"Eugene, OR (USA)",30 APR 1989,1179
25,1732,2.3,Brian STANTON,19 FEB 1961,USA,1,"Modesto, CA (USA)",06 MAY 1989,1179
26,1732,2.3,Troy KEMP,18 JUN 1966,BAH,2,"Modesto, CA (USA)",06 MAY 1989,1179
27,1732,2.3,Brent HARKEN,01 DEC 1961,USA,3,"Modesto, CA (USA)",06 MAY 1989,1179
28,1732,2.3,Carlo THRÄNHARDT,05 JUL 1957,FRG,1,Bensheim (FRG),20 MAY 1989,1179
29,1732,2.3,Rudolf POVARNITSYN,13 JUN 1962,URS,1,Sochi (URS),27 MAY 1989,1179
30,1732,2.3,Yunpeng LIU,24 OCT 1962,CHN,1,Hefei (CHN),28 MAY 1989,1179
31,1732,2.3,Doug NORDQUIST,20 DEC 1958,USA,1,Changhua (TPE),28 MAY 1989,1179
32,1732,2.3,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,3,Eberstadt (GER),04 JUN 1989,1179
33,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1,Bucureşti (ROU),04 JUN 1989,1179
34,1732,2.3,Brent HARKEN,01 DEC 1961,USA,1,Vancouver (CAN),10 JUN 1989,1179
35,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,2,Paris-St-Denis (FRA),23 JUN 1989,1179
36,1732,2.3,James HOWARD,11 SEP 1959,USA,3,Paris-St-Denis (FRA),23 JUN 1989,1179
37,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,2,Villeneuve d'Ascq (FRA),25 JUN 1989,1179
38,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,3,Villeneuve d'Ascq (FRA),25 JUN 1989,1179
39,1732,2.3,Jerome CARTER,25 MAR 1963,USA,1,Lapinlahti (FIN),25 JUN 1989,1179
40,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,1,Łódź (POL),25 JUN 1989,1179
41,1732,2.3,Rudolf POVARNITSYN,13 JUN 1962,URS,1,Reims (FRA),27 JUN 1989,1179
42,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Kvarnsveden (SWE),27 JUN 1989,1179
43,1732,2.3,Jerome CARTER,25 MAR 1963,USA,1,Lappeenranta (FIN),04 JUL 1989,1179
44,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Sofia (BUL),09 JUL 1989,1179
45,1732,2.3,Aleksey YEMELIN,16 OCT 1968,URS,1,Donetsk (URS),10 JUL 1989,1179
46,1732,2.3,Doug NORDQUIST,20 DEC 1958,USA,1,Stockholm (SWE),02 AUG 1989,1179
47,1732,2.3,Robert RUFFINI,26 JAN 1967,TCH,3,Rieti (ITA),03 SEP 1989,1179
48,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,2,Verona (ITA),12 SEP 1989,1179
49,1732,2.3,Troy KEMP,18 JUN 1966,BAH,2,San José (USA),26 MAY 1990,1179
50,1732,2.3,Jerome CARTER,25 MAR 1963,USA,3,San José (USA),26 MAY 1990,1179
51,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,1,Nis (SRB),26 MAY 1990,1179
52,1732,2.3,Tony BARTON,17 OCT 1969,USA,2,"Durham, NC (USA)",02 JUN 1990,1179
53,1732,2.3,Rick NOJI,22 OCT 1967,USA,3,"Durham, NC (USA)",02 JUN 1990,1179
54,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1,Madrid (ESP),09 JUN 1990,1179
55,1732,2.3,Carlo THRÄNHARDT,05 JUL 1957,FRG,3,Eberstadt (GER),16 JUN 1990,1179
56,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,4,Eberstadt (GER),16 JUN 1990,1179
57,1732,2.3,Ralf SONN,17 JAN 1967,FRG,5,Eberstadt (GER),16 JUN 1990,1179
58,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,6,Eberstadt (GER),16 JUN 1990,1179
59,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,3,Paris-St-Denis (FRA),22 JUN 1990,1179
60,1732,2.3,Jean-Charles GICQUEL,24 FEB 1967,FRA,4,Paris-St-Denis (FRA),22 JUN 1990,1179
61,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,1,Lapinlahti (FIN),24 JUN 1990,1179
62,1732,2.3,Brian BROWN,09 JAN 1967,USA,2,Lapinlahti (FIN),24 JUN 1990,1179
63,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,2,Helsinki (FIN),27 JUN 1990,1179
64,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,2,Villeneuve d'Ascq (FRA),28 JUN 1990,1179
65,1732,2.3,Aleksey YEMELIN,16 OCT 1968,URS,1,Kiev (URS),07 JUL 1990,1179
66,1732,2.3,Krzysztof KRAWCZYK,28 JAN 1962,POL,2,Pila (POL),14 JUL 1990,1179
67,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,2,Barcelona (ESP),16 JUL 1990,1179
68,1732,2.3,Sergey MALCHENKO,02 NOV 1963,URS,3,Barcelona (ESP),16 JUL 1990,1179
69,1732,2.3,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,4,Barcelona (ESP),16 JUL 1990,1179
70,1732,2.3,Doug NORDQUIST,20 DEC 1958,USA,2,"Seattle, WA (USA)",26 JUL 1990,1179
71,1732,2.3,Tony BARTON,17 OCT 1969,USA,3,"Seattle, WA (USA)",26 JUL 1990,1179
72,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,4,"Seattle, WA (USA)",26 JUL 1990,1179
73,1732,2.3,Geoffrey PARSONS,14 AUG 1964,GBR,1,Singapore (SGP),04 AUG 1990,1179
74,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1,"Olympiastadion, Berlin (GER)",17 AUG 1990,1179
75,1732,2.3,Patrik SJÖBERG,05 JAN 1965,SWE,1,"Olympiastadion, Berlin (GER)",17 AUG 1990,1179
76,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,3,"Olympiastadion, Berlin (GER)",17 AUG 1990,1179
77,1732,2.3,Sergey MALCHENKO,02 NOV 1963,URS,2,Jerez de la Frontera (ESP),03 SEP 1990,1179
78,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,3,Jerez de la Frontera (ESP),03 SEP 1990,1179
79,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,1,Rieti (ITA),09 SEP 1990,1179
80,1732,2.3,Georgi DAKOV,21 OCT 1967,BUL,2,Rieti (ITA),09 SEP 1990,1179
81,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,3,Rieti (ITA),09 SEP 1990,1179
82,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,FRG,1,Kamp-Lintfort (FRG),15 SEP 1990,1179
83,1732,2.3,Sergey MALCHENKO,02 NOV 1963,URS,3,Granada (ESP),25 MAY 1991,1179
84,1732,2.3,Randy JENKINS,18 SEP 1970,USA,2,"Eugene, OR (USA)",01 JUN 1991,1179
85,1732,2.3,Carlo THRÄNHARDT,05 JUL 1957,GER,2,Eberstadt (GER),02 JUN 1991,1179
86,1732,2.3,Xu YANG,27 JUN 1970,CHN,1,Beijing (CHN),05 JUN 1991,1179
87,1732,2.3,Jarosław KOTEWICZ,16 MAR 1969,POL,3,Warszawa (POL),16 JUN 1991,1179
88,1732,2.3,Yuriy SERGIYENKO,19 MAR 1965,URS,2,Kiev (URS),21 JUN 1991,1179
89,1732,2.3,Dalton GRANT,08 APR 1966,GBR,1,Frankfurt (GER),29 JUN 1991,1179
90,1732,2.3,Tom MCCANTS,27 NOV 1962,USA,1,"Tuscaloosa, AL (USA)",02 MAY 1992,1179
91,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,1,Jessheim (NOR),28 MAY 1992,1179
92,1732,2.3,Dietmar MÖGENBURG,15 AUG 1961,GER,3,München (GER),20 JUN 1992,1179
93,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,1,Warszawa (POL),21 JUN 1992,1179
94,1732,2.3,Gustavo Adolfo BECKER,17 JUN 1966,ESP,5,Eberstadt (GER),04 JUL 1992,1179
95,1732,2.3,Marino Rafael DRAKE,18 JUN 1967,CUB,5,Eberstadt (GER),04 JUL 1992,1179
96,1732,2.3,Jake JACOBY,24 SEP 1961,USA,1,Lindau (GER),18 JUL 1992,1179
97,1732,2.3,Normunds SIETIŅŠ,17 JUL 1967,LAT,1,Nurmijärvi (FIN),20 JUL 1992,1179
98,1732,2.3,Rolandas VERKYS,17 MAR 1967,LTU,1,Vilnius (LTU),29 JUL 1992,1179
99,1732,2.3,Troy KEMP,18 JUN 1966,BAH,1,Rieti (ITA),06 SEP 1992,1179
0,1732,2.3,Alex ZALIAUSKAS,20 APR 1971,CAN,1,"Gainesville, FL (USA)",27 MAR 1993,1179
1,1732,2.3,Vladimir SOKOLOV,05 OCT 1963,RUS,1,Bryansk (RUS),29 MAY 1993,1179
2,1732,2.3,Jean-Charles GICQUEL,24 FEB 1967,FRA,2,Roma (ITA),26 JUN 1993,1179
3,1732,2.3,Roberto FERRARI,24 MAR 1967,ITA,3,Roma (ITA),26 JUN 1993,1179
4,1732,2.3,Robert MARINOV,01 FEB 1967,BUL,1,Sofia (BUL),03 JUL 1993,1179
5,1732,2.3,Tony BARTON,17 OCT 1969,USA,1,"Buffalo, NY (USA)",17 JUL 1993,1179
6,1732,2.3,Stevan ZORIĆ,25 MAY 1971,YUG,2,"Buffalo, NY (USA)",17 JUL 1993,1179
7,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,5,Zürich (SUI),04 AUG 1993,1179
8,1732,2.3,Aleksey YEMELIN,16 OCT 1968,RUS,1,Moskva (RUS),07 AUG 1993,1179
9,1732,2.3,Troy KEMP,18 JUN 1966,BAH,3,Sheffield (GBR),29 AUG 1993,1179
10,1732,2.3,Jin-taek LEE,13 APR 1972,KOR,1,Gwangju (KOR),15 OCT 1993,1179
11,1732,2.3,Lochsley THOMSON,20 AUG 1973,AUS,1,Melbourne (AUS),24 FEB 1994,1179
12,1732,2.3,Jagan HAMES,31 OCT 1975,AUS,2,"SIAC Homebush, Sydney (AUS)",13 MAR 1994,1179
13,1732,2.3,Hollis CONWAY,08 JAN 1967,USA,1,San José (USA),28 MAY 1994,1179
14,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,2,San José (USA),28 MAY 1994,1179
15,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,3,San José (USA),28 MAY 1994,1179
16,1732,2.3,Aleksey MAKURIN,21 JUL 1972,RUS,1,Voronezh (RUS),17 JUN 1994,1179
17,1732,2.3,Oleg ZHUKOVSKIY,15 FEB 1970,BLR,1,Kraków (POL),30 JUN 1994,1179
18,1732,2.3,Sorin MATEI,06 JUL 1963,ROU,1,Bucureşti (ROU),22 JUL 1994,1179
19,1732,2.3,Tony BARTON,17 OCT 1969,USA,1,Byrkjelo (NOR),24 JUL 1994,1179
20,1732,2.3,Dragutin TOPIĆ,12 MAR 1971,YUG,3,Paris (FRA),03 SEP 1994,1179
21,1732,2.3,Jean-Charles GICQUEL,24 FEB 1967,FRA,4,Paris (FRA),03 SEP 1994,1179
22,1732,2.3,Chris OLSSON-O'NEIL,27 MAY 1973,USA,1,"Nacogdoches, TX (USA)",23 MAR 1995,1179
23,1732,2.3,Ray DOAKES,12 AUG 1973,USA,1,"Walnut, CA (USA)",15 APR 1995,1179
24,1732,2.3,Hongyong BI,16 NOV 1974,CHN,1,Hamamatsu (JPN),03 MAY 1995,1179
25,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,1,Paris-St-Denis (FRA),01 JUN 1995,1179
26,1732,2.3,Steve SMITH,29 MAR 1973,GBR,2,Paris-St-Denis (FRA),01 JUN 1995,1179
27,1732,2.3,Juha ISOLEHTO,06 JUN 1968,FIN,1,Turku (FIN),10 JUN 1995,1179
28,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,6,Eberstadt (GER),09 JUL 1995,1179
29,1732,2.3,Leonid PUMALAINEN,13 APR 1970,RUS,7,Eberstadt (GER),09 JUL 1995,1179
30,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,2,Nice (FRA),12 JUL 1995,1179
31,1732,2.3,Håkon SÄRNBLOM,03 MAR 1966,NOR,2,"Stade Louis II, Monaco (MON)",25 JUL 1995,1179
32,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,3,"Stade Louis II, Monaco (MON)",25 JUL 1995,1179
33,1732,2.3,Tony BARTON,17 OCT 1969,USA,4,"Stade Louis II, Monaco (MON)",25 JUL 1995,1179
34,1732,2.3,Troy KEMP,18 JUN 1966,BAH,1,Zürich (SUI),16 AUG 1995,1179
35,1732,2.3,Jarosław KOTEWICZ,16 MAR 1969,POL,2,Zürich (SUI),16 AUG 1995,1179
36,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,3,Zürich (SUI),16 AUG 1995,1179
37,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,2,Bruxelles (BEL),25 AUG 1995,1179
38,1732,2.3,Tony BARTON,17 OCT 1969,USA,3,Bruxelles (BEL),25 AUG 1995,1179
39,1732,2.3,Dalton GRANT,08 APR 1966,GBR,4,Bruxelles (BEL),25 AUG 1995,1179
40,1732,2.3,Jarosław KOTEWICZ,16 MAR 1969,POL,1,"Olympiastadion, Berlin (GER)",01 SEP 1995,1179
41,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,2,"Olympiastadion, Berlin (GER)",01 SEP 1995,1179
42,1732,2.3,Hugo MUNOZ,10 JAN 1973,PER,1,Lima (PER),29 OCT 1995,1179
43,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Camagüey (CUB),19 JAN 1996,1179
44,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,1,Sydney (AUS),11 FEB 1996,1179
45,1732,2.3,Jin-taek LEE,13 APR 1972,KOR,1,Osaka (JPN),11 MAY 1996,1179
46,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Medellín (COL),11 MAY 1996,1179
47,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,2,"Atlanta, GA (USA)",18 MAY 1996,1179
48,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,3,"Atlanta, GA (USA)",18 MAY 1996,1179
49,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,1,"Eugene, OR (USA)",26 MAY 1996,1179
50,1732,2.3,Steve SMITH,29 MAR 1973,GBR,1,Hengelo (NED),27 MAY 1996,1179
51,1732,2.3,Sergiy KOLESNIK,31 MAY 1969,UKR,1,Kyiv (UKR),01 JUN 1996,1179
52,1732,2.3,Marko TURBAN,19 MAY 1967,EST,1,Rakvere (EST),05 JUN 1996,1179
53,1732,2.3,Vyacheslav TYRTYSHNIK,16 JAN 1971,UKR,1,Kyiv (UKR),07 JUN 1996,1179
54,1732,2.3,Przemysław RADKIEWICZ,25 AUG 1970,POL,1,Biala Podlaska (POL),08 JUN 1996,1179
55,1732,2.3,Jarosław KOTEWICZ,16 MAR 1969,POL,2,Sopot (POL),15 JUN 1996,1179
56,1732,2.3,Troy KEMP,18 JUN 1966,BAH,2,Caorle (ITA),15 JUN 1996,1179
57,1732,2.3,Wolfgang KREIßIG,29 AUG 1970,GER,1,Mannheim (GER),15 JUN 1996,1179
58,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,1,"Atlanta, GA (USA)",23 JUN 1996,1179
59,1732,2.3,Ed BROXTERMANN,28 NOV 1973,USA,2,"Atlanta, GA (USA)",23 JUN 1996,1179
60,1732,2.3,Cameron WRIGHT,07 NOV 1972,USA,3,"Atlanta, GA (USA)",23 JUN 1996,1179
61,1732,2.3,Matt HEMINGWAY,24 OCT 1972,USA,4,"Atlanta, GA (USA)",23 JUN 1996,1179
62,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,1,Bergen (NOR),28 JUN 1996,1179
63,1732,2.3,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Salamanca (ESP),05 JUL 1996,1179
64,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,1,Stockholm (SWE),08 JUL 1996,1179
65,1732,2.3,Dalton GRANT,08 APR 1966,GBR,4,Nice (FRA),10 JUL 1996,1179
66,1732,2.3,Dragutin TOPIĆ,12 MAR 1971,YUG,1,Beograd (SRB),10 AUG 1996,1179
67,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,5,Eberstadt (GER),18 AUG 1996,1179
68,1732,2.3,Dragutin TOPIĆ,12 MAR 1971,YUG,5,Eberstadt (GER),18 AUG 1996,1179
69,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,7,Eberstadt (GER),18 AUG 1996,1179
70,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,1,Gateshead (GBR),19 AUG 1996,1179
71,1732,2.3,Dalton GRANT,08 APR 1966,GBR,2,Gateshead (GBR),19 AUG 1996,1179
72,1732,2.3,Wolfgang KREIßIG,29 AUG 1970,GER,1,Leverkusen (GER),20 AUG 1996,1179
73,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,1,Sheffield (GBR),25 AUG 1996,1179
74,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,2,Sheffield (GBR),25 AUG 1996,1179
75,1732,2.3,Steinar HOEN,08 FEB 1971,NOR,2,"Arena Civica, Milano (ITA)",07 SEP 1996,1179
76,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,3,"Arena Civica, Milano (ITA)",07 SEP 1996,1179
77,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,4,"Arena Civica, Milano (ITA)",07 SEP 1996,1179
78,1732,2.3,Charles AUSTIN,19 DEC 1967,USA,1,Salgótarján (HUN),11 SEP 1996,1179
79,1732,2.3,Tim FORSYTH,17 AUG 1973,AUS,1,Melbourne (AUS),20 FEB 1997,1179
80,1732,2.3,James BALLARD,11 DEC 1975,USA,1,"Walnut, CA (USA)",20 APR 1997,1179
81,1732,2.3,Leonid PUMALAINEN,13 APR 1970,RUS,1,Moskva (RUS),11 MAY 1997,1179
82,1732,2.3,Ştefan VASILACHE,09 MAY 1979,ROU,1,Ankara (TUR),11 MAY 1997,1179
83,1732,2.3,Sergey KLYUGIN,24 MAR 1974,RUS,2,Florø (NOR),24 MAY 1997,1179
84,1732,2.3,Ivan WAGNER,17 DEC 1976,USA,1,"Bloomington, IN (USA)",05 JUN 1997,1179
85,1732,2.3,Artur PARTYKA,25 JUL 1969,POL,1,Sopot (POL),14 JUN 1997,1179
